Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
Icelandic	34	HIDE	fela	Ambitransitive with conjugation variation	Never	
Icelandic	34	HIDE	fela	Caused-motion from intransitive	Never	
Icelandic	34	HIDE	fela	Dat-Acc Ambiditransitive	Never	
Icelandic	34	HIDE	fela	Dative alternation (Dat-Acc)	Never	
Icelandic	34	HIDE	fela	Dative alternation (PP)	Never	
Icelandic	34	HIDE	fela	Dative passive	Never	
Icelandic	34	HIDE	fela	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	34	HIDE	fela	Direct Object alternation	Never	
Icelandic	34	HIDE	fela	Genitive Passive	Never	
Icelandic	34	HIDE	fela	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	34	HIDE	fela	Impersonal mediopassive	Never	
Icelandic	34	HIDE	fela	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc
Icelandic	34	HIDE	fela	It–he alternation	Never	
Icelandic	34	HIDE	fela	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	34	HIDE	fela	Mediopassive (middle)	Never	
Icelandic	34	HIDE	fela	Middle	Never	
Icelandic	34	HIDE	fela	Nom-Dat vs. Dat-Nom	Never	
Icelandic	34	HIDE	fela	Nominative Passive	Regularly	2-nom passV'.agr[2]
Icelandic	34	HIDE	fela	Obj.dat vs. Obj.acc	Never	
Icelandic	34	HIDE	fela	PP vs. Genitive Object	Never	
Icelandic	34	HIDE	fela	Prepositional Object alternation	Never	
Icelandic	34	HIDE	fela	Reciprocal Alternation	Never	
Icelandic	34	HIDE	fela	Reflexive (mediopassive form)	Never	
Icelandic	34	HIDE	fela	Transitive from intransitive	Never	
Icelandic	35	SHOW	sýna	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	35	SHOW	sýna	Ambitransitive	Never	
Icelandic	35	SHOW	sýna	Ambitransitive alt. with -ja	Never	
Icelandic	35	SHOW	sýna	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	35	SHOW	sýna	Ambitransitive with conjugation variation	Never	
Icelandic	35	SHOW	sýna	Caused-motion from intransitive	Never	
Icelandic	35	SHOW	sýna	Dat-Acc Ambiditransitive	Never	
Icelandic	35	SHOW	sýna	Dative alternation (Dat-Acc)	Never	
Icelandic	35	SHOW	sýna	Dative alternation (PP)	Never	
Icelandic	35	SHOW	sýna	Dative passive	Regularly	2-dat passV'.agr[3] 3-nom
Icelandic	35	SHOW	sýna	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	35	SHOW	sýna	Direct Object alternation	Never	
Icelandic	35	SHOW	sýna	Genitive Passive	Never	
Icelandic	35	SHOW	sýna	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	35	SHOW	sýna	Impersonal mediopassive	Never	
Icelandic	35	SHOW	sýna	Impersonal passive	Regularly	x-nom passV'.agr[x] (2-dat) 3-acc
Icelandic	35	SHOW	sýna	It–he alternation	Never	
Icelandic	35	SHOW	sýna	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	35	SHOW	sýna	Mediopassive (middle)	Never	
Icelandic	35	SHOW	sýna	Middle	Never	
Icelandic	35	SHOW	sýna	Nom-Dat vs. Dat-Nom	Never	
Icelandic	35	SHOW	sýna	Nominative Passive	Regularly	3-nom passV'.agr[3]
Icelandic	35	SHOW	sýna	Obj.dat vs. Obj.acc	Never	
Icelandic	35	SHOW	sýna	PP vs. Genitive Object	Never	
Icelandic	35	SHOW	sýna	Prepositional Object alternation	Never	
Icelandic	35	SHOW	sýna	Reciprocal Alternation	Never	
Icelandic	35	SHOW	sýna	Reflexive (mediopassive form)	Never	
Icelandic	35	SHOW	sýna	Transitive from intransitive	Never	
Icelandic	36	GIVE	gefa	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	36	GIVE	gefa	Ambitransitive	Never	
Icelandic	36	GIVE	gefa	Ambitransitive alt. with -ja	Never	
Icelandic	36	GIVE	gefa	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	36	GIVE	gefa	Ambitransitive with conjugation variation	Never	
Icelandic	36	GIVE	gefa	Caused-motion from intransitive	Never	
Icelandic	36	GIVE	gefa	Dat-Acc Ambiditransitive	Regularly	2-dat V' 3-acc
Icelandic	36	GIVE	gefa	Dative alternation (Dat-Acc)	Never	
Icelandic	36	GIVE	gefa	Dative alternation (PP)	Never	
Icelandic	36	GIVE	gefa	Dative passive	Regularly	2-dat passV'.agr[3] 3-nom
Icelandic	36	GIVE	gefa	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	36	GIVE	gefa	Direct Object alternation	Never	
Icelandic	36	GIVE	gefa	Genitive Passive	Never	
Icelandic	36	GIVE	gefa	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	36	GIVE	gefa	Impersonal mediopassive	Never	
Icelandic	36	GIVE	gefa	Impersonal passive	Regularly	x-nom passV'.agr[x] (2-dat) 3-acc
Icelandic	36	GIVE	gefa	It–he alternation	Never	
Icelandic	36	GIVE	gefa	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	36	GIVE	gefa	Mediopassive (middle)	Never	
Icelandic	36	GIVE	gefa	Middle	Never	
Icelandic	36	GIVE	gefa	Nom-Dat vs. Dat-Nom	Never	
Icelandic	36	GIVE	gefa	Nominative Passive	Regularly	3-nom passV'.agr[3]
Icelandic	36	GIVE	gefa	Obj.dat vs. Obj.acc	Never	
Icelandic	36	GIVE	gefa	PP vs. Genitive Object	Never	
Icelandic	36	GIVE	gefa	Prepositional Object alternation	Never	
Icelandic	36	GIVE	gefa	Reciprocal Alternation	Never	
Icelandic	36	GIVE	gefa	Reflexive (mediopassive form)	Never	
Icelandic	36	GIVE	gefa	Transitive from intransitive	Never	
Icelandic	36	GIVE	rétta	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	36	GIVE	rétta	Ambitransitive	Never	
Icelandic	36	GIVE	rétta	Ambitransitive alt. with -ja	Never	
Icelandic	36	GIVE	rétta	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	36	GIVE	rétta	Ambitransitive with conjugation variation	Never	
Icelandic	36	GIVE	rétta	Caused-motion from intransitive	Never	
Icelandic	36	GIVE	rétta	Dat-Acc Ambiditransitive	Never	
Icelandic	36	GIVE	rétta	Dative alternation (Dat-Acc)	Never	
Icelandic	36	GIVE	rétta	Dative alternation (PP)	Regularly	1-nom V'.agr[1] 3-acc til 2-gen
Icelandic	36	GIVE	rétta	Dative passive	Regularly	2-dat passV'.agr[3] 3-nom
Icelandic	36	GIVE	rétta	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	36	GIVE	rétta	Direct Object alternation	Never	
Icelandic	36	GIVE	rétta	Genitive Passive	Never	
Icelandic	36	GIVE	rétta	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	36	GIVE	rétta	Impersonal mediopassive	Never	
Icelandic	36	GIVE	rétta	Impersonal passive	Regularly	x-nom passV'.agr[x] (2-dat) 3-acc
Icelandic	36	GIVE	rétta	It–he alternation	Never	
Icelandic	36	GIVE	rétta	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	36	GIVE	rétta	Mediopassive (middle)	Never	
Icelandic	36	GIVE	rétta	Middle	Never	
Icelandic	36	GIVE	rétta	Nom-Dat vs. Dat-Nom	Never	
Icelandic	36	GIVE	rétta	Nominative Passive	Regularly	3-nom passV'.agr[3]
Icelandic	36	GIVE	rétta	Obj.dat vs. Obj.acc	Never	
Icelandic	36	GIVE	rétta	PP vs. Genitive Object	Never	
Icelandic	36	GIVE	rétta	Prepositional Object alternation	Never	
Icelandic	36	GIVE	rétta	Reciprocal Alternation	Never	
Icelandic	36	GIVE	rétta	Reflexive (mediopassive form)	Never	
Icelandic	36	GIVE	rétta	Transitive from intransitive	Never	
Icelandic	37	SEND	senda	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	37	SEND	senda	Ambitransitive	Never	
Icelandic	37	SEND	senda	Ambitransitive alt. with -ja	Never	
Icelandic	37	SEND	senda	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	37	SEND	senda	Ambitransitive with conjugation variation	Never	
Icelandic	37	SEND	senda	Caused-motion from intransitive	Never	
Icelandic	37	SEND	senda	Dat-Acc Ambiditransitive	Never	
Icelandic	37	SEND	senda	Dative alternation (Dat-Acc)	Regularly	1-nom V'.agr[1] 3-dat 2-acc
Icelandic	37	SEND	senda	Dative alternation (PP)	Never	
Icelandic	37	SEND	senda	Dative passive	Never	
Icelandic	37	SEND	senda	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	37	SEND	senda	Direct Object alternation	Never	
Icelandic	37	SEND	senda	Genitive Passive	Never	
Icelandic	37	SEND	senda	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	37	SEND	senda	Impersonal mediopassive	Never	
Icelandic	37	SEND	senda	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc
Icelandic	37	SEND	senda	It–he alternation	Never	
Icelandic	37	SEND	senda	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	37	SEND	senda	Mediopassive (middle)	Regularly	2-nom medV'.agr[2] til+3-gen
Icelandic	37	SEND	senda	Middle	Never	
Icelandic	37	SEND	senda	Nom-Dat vs. Dat-Nom	Never	
Icelandic	37	SEND	senda	Nominative Passive	Regularly	2-nom passV'.agr[2] til+3-gen
Icelandic	37	SEND	senda	Obj.dat vs. Obj.acc	Never	
Icelandic	37	SEND	senda	PP vs. Genitive Object	Never	
Icelandic	37	SEND	senda	Prepositional Object alternation	Never	
Icelandic	37	SEND	senda	Reciprocal Alternation	Never	
Icelandic	37	SEND	senda	Reflexive (mediopassive form)	Never	
Icelandic	37	SEND	senda	Transitive from intransitive	Never	
Icelandic	38	CARRY	bera (1)	Accusative Subject Ambitransitive vs. Transitive	Regularly	2-acc V'
Icelandic	38	CARRY	bera (1)	Ambitransitive	Never	
Icelandic	38	CARRY	bera (1)	Ambitransitive alt. with -ja	Never	
Icelandic	38	CARRY	bera (1)	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	38	CARRY	bera (1)	Ambitransitive with conjugation variation	Never	
Icelandic	38	CARRY	bera (1)	Caused-motion from intransitive	Never	
Icelandic	38	CARRY	bera (1)	Dat-Acc Ambiditransitive	Never	
Icelandic	38	CARRY	bera (1)	Dative alternation (Dat-Acc)	Never	
Icelandic	38	CARRY	bera (1)	Dative alternation (PP)	Never	
Icelandic	38	CARRY	bera (1)	Dative passive	Never	
Icelandic	38	CARRY	bera (1)	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	38	CARRY	bera (1)	Direct Object alternation	Never	
Icelandic	38	CARRY	bera (1)	Genitive Passive	Never	
Icelandic	38	CARRY	bera (1)	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	38	CARRY	bera (1)	Impersonal mediopassive	Never	
Icelandic	38	CARRY	bera (1)	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc
Icelandic	38	CARRY	bera (1)	It–he alternation	Never	
Icelandic	38	CARRY	bera (1)	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	38	CARRY	bera (1)	Mediopassive (middle)	Never	
Icelandic	38	CARRY	bera (1)	Middle	Never	
Icelandic	38	CARRY	bera (1)	Nom-Dat vs. Dat-Nom	Never	
Icelandic	38	CARRY	bera (1)	Nominative Passive	Regularly	2-nom passV'.agr[2] á+3-acc
Icelandic	38	CARRY	bera (1)	Obj.dat vs. Obj.acc	Never	
Icelandic	38	CARRY	bera (1)	PP vs. Genitive Object	Never	
Icelandic	38	CARRY	bera (1)	Prepositional Object alternation	Never	
Icelandic	38	CARRY	bera (1)	Reciprocal Alternation	Never	
Icelandic	38	CARRY	bera (1)	Reflexive (mediopassive form)	Never	
Icelandic	38	CARRY	bera (1)	Transitive from intransitive	Never	
Icelandic	39	THROW	kasta	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	39	THROW	kasta	Ambitransitive	Never	
Icelandic	39	THROW	kasta	Ambitransitive alt. with -ja	Never	
Icelandic	39	THROW	kasta	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	39	THROW	kasta	Ambitransitive with conjugation variation	Never	
Icelandic	39	THROW	kasta	Caused-motion from intransitive	Never	
Icelandic	39	THROW	kasta	Dat-Acc Ambiditransitive	Never	
Icelandic	39	THROW	kasta	Dative alternation (Dat-Acc)	Never	
Icelandic	39	THROW	kasta	Dative alternation (PP)	Marginally	
Icelandic	39	THROW	kasta	Dative passive	Regularly	2-dat passV' (LOC3)
Icelandic	39	THROW	kasta	Dative Subject Ambitransitive vs. Transitive	Regularly	2-dat V'
Icelandic	39	THROW	kasta	Direct Object alternation	Never	
Icelandic	39	THROW	kasta	Genitive Passive	Never	
Icelandic	39	THROW	kasta	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	39	THROW	kasta	Impersonal mediopassive	Never	
Icelandic	39	THROW	kasta	Impersonal passive	Never	
Icelandic	39	THROW	kasta	It–he alternation	Never	
Icelandic	39	THROW	kasta	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	39	THROW	kasta	Mediopassive (middle)	Regularly	2-nom medV'.agr[2] LOC3
Icelandic	39	THROW	kasta	Middle	Never	
Icelandic	39	THROW	kasta	Nom-Dat vs. Dat-Nom	Never	
Icelandic	39	THROW	kasta	Nominative Passive	Never	
Icelandic	39	THROW	kasta	Obj.dat vs. Obj.acc	Never	
Icelandic	39	THROW	kasta	PP vs. Genitive Object	Never	
Icelandic	39	THROW	kasta	Prepositional Object alternation	Never	
Icelandic	39	THROW	kasta	Reciprocal Alternation	Never	
Icelandic	39	THROW	kasta	Reflexive (mediopassive form)	Never	
Icelandic	39	THROW	kasta	Transitive from intransitive	Never	
Icelandic	40	TIE	binda	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	40	TIE	binda	Ambitransitive	Never	
Icelandic	40	TIE	binda	Ambitransitive alt. with -ja	Never	
Icelandic	40	TIE	binda	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	40	TIE	binda	Ambitransitive with conjugation variation	Never	
Icelandic	40	TIE	binda	Caused-motion from intransitive	Never	
Icelandic	40	TIE	binda	Dat-Acc Ambiditransitive	Never	
Icelandic	40	TIE	binda	Dative alternation (Dat-Acc)	Never	
Icelandic	40	TIE	binda	Dative alternation (PP)	Never	
Icelandic	40	TIE	binda	Dative passive	Never	
Icelandic	40	TIE	binda	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	40	TIE	binda	Direct Object alternation	Never	
Icelandic	40	TIE	binda	Genitive Passive	Never	
Icelandic	40	TIE	binda	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	40	TIE	binda	Impersonal mediopassive	Never	
Icelandic	40	TIE	binda	Impersonal passive	Marginally	
Icelandic	40	TIE	binda	It–he alternation	Never	
Icelandic	40	TIE	binda	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	40	TIE	binda	Mediopassive (middle)	Regularly	2-nom medV'.agr[2]
Icelandic	40	TIE	binda	Middle	Never	
Icelandic	40	TIE	binda	Nom-Dat vs. Dat-Nom	Never	
Icelandic	40	TIE	binda	Nominative Passive	Regularly	2-nom passV'.agr[2] með+3-dat
Icelandic	40	TIE	binda	Obj.dat vs. Obj.acc	Never	
Icelandic	40	TIE	binda	PP vs. Genitive Object	Never	
Icelandic	40	TIE	binda	Prepositional Object alternation	Never	
Icelandic	40	TIE	binda	Reciprocal Alternation	Regularly	1/2-nom rcpV'.agr[1/2] hvort öðru
Icelandic	40	TIE	binda	Reflexive (mediopassive form)	Never	
Icelandic	40	TIE	binda	Transitive from intransitive	Never	
Icelandic	41	PUT	setja	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	41	PUT	setja	Ambitransitive	Never	
Icelandic	41	PUT	setja	Ambitransitive alt. with -ja	Never	
Icelandic	41	PUT	setja	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	41	PUT	setja	Ambitransitive with conjugation variation	Never	
Icelandic	41	PUT	setja	Caused-motion from intransitive	Never	
Icelandic	41	PUT	setja	Dat-Acc Ambiditransitive	Never	
Icelandic	41	PUT	setja	Dative alternation (Dat-Acc)	Never	
Icelandic	41	PUT	setja	Dative alternation (PP)	Never	
Icelandic	41	PUT	setja	Dative passive	Never	
Icelandic	41	PUT	setja	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	41	PUT	setja	Direct Object alternation	Never	
Icelandic	41	PUT	setja	Genitive Passive	Never	
Icelandic	41	PUT	setja	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	41	PUT	setja	Impersonal mediopassive	Never	
Icelandic	41	PUT	setja	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc LOC3
Icelandic	41	PUT	setja	It–he alternation	Never	
Icelandic	41	PUT	setja	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	41	PUT	setja	Mediopassive (middle)	Never	
Icelandic	41	PUT	setja	Middle	Never	
Icelandic	41	PUT	setja	Nom-Dat vs. Dat-Nom	Never	
Icelandic	41	PUT	setja	Nominative Passive	Regularly	2-nom passV'.agr[2] LOC3
Icelandic	41	PUT	setja	Obj.dat vs. Obj.acc	Never	
Icelandic	41	PUT	setja	PP vs. Genitive Object	Never	
Icelandic	41	PUT	setja	Prepositional Object alternation	Never	
Icelandic	41	PUT	setja	Reciprocal Alternation	Never	
Icelandic	41	PUT	setja	Reflexive (mediopassive form)	Regularly	1/2-nom reflV'.agr[1/2]
Icelandic	41	PUT	setja	Transitive from intransitive	Never	
Icelandic	42	POUR	hella	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	42	POUR	hella	Ambitransitive	Never	
Icelandic	42	POUR	hella	Ambitransitive alt. with -ja	Never	
Icelandic	42	POUR	hella	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	42	POUR	hella	Ambitransitive with conjugation variation	Never	
Icelandic	42	POUR	hella	Caused-motion from intransitive	Never	
Icelandic	42	POUR	hella	Dat-Acc Ambiditransitive	Never	
Icelandic	42	POUR	hella	Dative alternation (Dat-Acc)	Never	
Icelandic	42	POUR	hella	Dative alternation (PP)	Never	
Icelandic	42	POUR	hella	Dative passive	Regularly	2-dat passV' (LOC3)
Icelandic	42	POUR	hella	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	42	POUR	hella	Direct Object alternation	Never	
Icelandic	42	POUR	hella	Genitive Passive	Never	
Icelandic	42	POUR	hella	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	42	POUR	hella	Impersonal mediopassive	Never	
Icelandic	42	POUR	hella	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-dat LOC3
Icelandic	42	POUR	hella	It–he alternation	Never	
Icelandic	42	POUR	hella	Locative Alternation with T.acc +með I.dat	Regularly	1-nom V'.agr[1] 3-acc með+2-dat
Icelandic	42	POUR	hella	Mediopassive (middle)	Regularly	2-nom medV'.agr[2] LOC3
Icelandic	42	POUR	hella	Middle	Never	
Icelandic	42	POUR	hella	Nom-Dat vs. Dat-Nom	Never	
Icelandic	42	POUR	hella	Nominative Passive	Never	
Icelandic	42	POUR	hella	Obj.dat vs. Obj.acc	Never	
Icelandic	42	POUR	hella	PP vs. Genitive Object	Never	
Icelandic	42	POUR	hella	Prepositional Object alternation	Never	
Icelandic	42	POUR	hella	Reciprocal Alternation	Never	
Icelandic	42	POUR	hella	Reflexive (mediopassive form)	Never	
Icelandic	42	POUR	hella	Transitive from intransitive	Never	
Icelandic	43	COVER	breiða	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	43	COVER	breiða	Ambitransitive	Never	
Icelandic	43	COVER	breiða	Ambitransitive alt. with -ja	Never	
Icelandic	43	COVER	breiða	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	43	COVER	breiða	Ambitransitive with conjugation variation	Never	
Icelandic	43	COVER	breiða	Caused-motion from intransitive	Never	
Icelandic	43	COVER	breiða	Dat-Acc Ambiditransitive	Never	
Icelandic	43	COVER	breiða	Dative alternation (Dat-Acc)	Never	
Icelandic	43	COVER	breiða	Dative alternation (PP)	Never	
Icelandic	43	COVER	breiða	Dative passive	Never	
Icelandic	43	COVER	breiða	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	43	COVER	breiða	Direct Object alternation	Never	
Icelandic	43	COVER	breiða	Genitive Passive	Never	
Icelandic	43	COVER	breiða	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	43	COVER	breiða	Impersonal mediopassive	Never	
Icelandic	43	COVER	breiða	Impersonal passive	Marginally	
Icelandic	43	COVER	breiða	It–he alternation	Never	
Icelandic	43	COVER	breiða	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	43	COVER	breiða	Mediopassive (middle)	Never	
Icelandic	43	COVER	breiða	Middle	Never	
Icelandic	43	COVER	breiða	Nom-Dat vs. Dat-Nom	Never	
Icelandic	43	COVER	breiða	Nominative Passive	Regularly	2-nom passV'.agr[2] yfir+3-acc
Icelandic	43	COVER	breiða	Obj.dat vs. Obj.acc	Never	
Icelandic	43	COVER	breiða	PP vs. Genitive Object	Never	
Icelandic	43	COVER	breiða	Prepositional Object alternation	Never	
Icelandic	43	COVER	breiða	Reciprocal Alternation	Never	
Icelandic	43	COVER	breiða	Reflexive (mediopassive form)	Never	
Icelandic	43	COVER	breiða	Transitive from intransitive	Never	
Icelandic	43	COVER	þekja	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	43	COVER	þekja	Ambitransitive	Never	
Icelandic	43	COVER	þekja	Ambitransitive alt. with -ja	Never	
Icelandic	43	COVER	þekja	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	43	COVER	þekja	Ambitransitive with conjugation variation	Never	
Icelandic	43	COVER	þekja	Caused-motion from intransitive	Never	
Icelandic	43	COVER	þekja	Dat-Acc Ambiditransitive	Never	
Icelandic	43	COVER	þekja	Dative alternation (Dat-Acc)	Never	
Icelandic	43	COVER	þekja	Dative alternation (PP)	Never	
Icelandic	43	COVER	þekja	Dative passive	Never	
Icelandic	43	COVER	þekja	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	43	COVER	þekja	Direct Object alternation	Never	
Icelandic	43	COVER	þekja	Genitive Passive	Never	
Icelandic	43	COVER	þekja	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	43	COVER	þekja	Impersonal mediopassive	Never	
Icelandic	43	COVER	þekja	Impersonal passive	Marginally	
Icelandic	43	COVER	þekja	It–he alternation	Never	
Icelandic	43	COVER	þekja	Locative Alternation with T.acc +með I.dat	Regularly	1-nom V'.agr[1] 3-acc með+2-dat
Icelandic	43	COVER	þekja	Mediopassive (middle)	Never	
Icelandic	43	COVER	þekja	Middle	Regularly	2-nom V'.agr[2]
Icelandic	43	COVER	þekja	Nom-Dat vs. Dat-Nom	Never	
Icelandic	43	COVER	þekja	Nominative Passive	Regularly	3-nom passV'.agr[3]
Icelandic	43	COVER	þekja	Obj.dat vs. Obj.acc	Never	
Icelandic	43	COVER	þekja	PP vs. Genitive Object	Never	
Icelandic	43	COVER	þekja	Prepositional Object alternation	Never	
Icelandic	43	COVER	þekja	Reciprocal Alternation	Never	
Icelandic	43	COVER	þekja	Reflexive (mediopassive form)	Never	
