Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
English	33	PEEL	peel	That-complement	Never	
English	33	PEEL	peel	To-complement	Never	
English	33	PEEL	peel	Topic-about	Never	
English	33	PEEL	peel	Understood Omitted Object	Never	
English	33	PEEL	peel	Understood Reflexive Object	Never	
English	33	PEEL	peel	Way-construction	Never	
English	33	PEEL	peel	Wh-complement	Never	
English	33	PEEL	peel	With/against alternation	Never	
English	34	HIDE	hide	Abstract subject	Never	
English	34	HIDE	hide	Accidental Body-part	Never	
English	34	HIDE	hide	Accidental Reflexive	Never	
English	34	HIDE	hide	Assisting Body-part	Never	
English	34	HIDE	hide	Benefactive	Never	
English	34	HIDE	hide	Causative-Inchoative	Regularly	
English	34	HIDE	hide	Cognate Object	Never	
English	34	HIDE	hide	Conative	Never	
English	34	HIDE	hide	Dative	Never	
English	34	HIDE	hide	Direct Quotation	Never	
English	34	HIDE	hide	Directed Nonverbal Expression	Never	
English	34	HIDE	hide	Experiencer Passive with of-Stimulus	Never	
English	34	HIDE	hide	Gerundive complement	Never	
English	34	HIDE	hide	Get-a-VP(nominal)	Never	
English	34	HIDE	hide	Have-a-VP(nominal)	Never	
English	34	HIDE	hide	Inchoative-Causative	Never	
English	34	HIDE	hide	Instrumental Object	Never	
English	34	HIDE	hide	Instrumental Subject	Never	
English	34	HIDE	hide	Into-Resultative	Never	
English	34	HIDE	hide	Location-capacity subject	Never	
English	34	HIDE	hide	Locative	Never	
English	34	HIDE	hide	Locative promotion	Never	
English	34	HIDE	hide	Locus of personal contact	Never	
English	34	HIDE	hide	Malefactive	Never	
English	34	HIDE	hide	Middle	Never	
English	34	HIDE	hide	Path subject	Never	
English	34	HIDE	hide	Possessor ascension	Never	
English	34	HIDE	hide	Quasi-agentive Instrumental Subject	Never	
English	34	HIDE	hide	Quasi-benefactive-accompaniment with	Never	
English	34	HIDE	hide	Reciprocal	Never	
English	34	HIDE	hide	Resultative complement	Never	
English	34	HIDE	hide	Source-of-part	Never	
English	34	HIDE	hide	Stimulus prepositional object	Never	
English	34	HIDE	hide	Stimulus Subject	Never	
English	34	HIDE	hide	That-complement	Never	
English	34	HIDE	hide	To-complement	Never	
English	34	HIDE	hide	Topic-about	Never	
English	34	HIDE	hide	Understood Omitted Object	Never	
English	34	HIDE	hide	Understood Reflexive Object	Never	
English	34	HIDE	hide	Way-construction	Never	
English	34	HIDE	hide	Wh-complement	Never	
English	34	HIDE	hide	With/against alternation	Never	
English	35	SHOW	show	Abstract subject	Never	
English	35	SHOW	show	Accidental Body-part	Never	
English	35	SHOW	show	Accidental Reflexive	Never	
English	35	SHOW	show	Assisting Body-part	Never	
English	35	SHOW	show	Benefactive	Never	
English	35	SHOW	show	Causative-Inchoative	Marginally	
English	35	SHOW	show	Cognate Object	Never	
English	35	SHOW	show	Conative	Never	
English	35	SHOW	show	Dative	Regularly	
English	35	SHOW	show	Direct Quotation	Never	
English	35	SHOW	show	Directed Nonverbal Expression	Never	
English	35	SHOW	show	Experiencer Passive with of-Stimulus	Never	
English	35	SHOW	show	Gerundive complement	Never	
English	35	SHOW	show	Get-a-VP(nominal)	Never	
English	35	SHOW	show	Have-a-VP(nominal)	Never	
English	35	SHOW	show	Inchoative-Causative	Never	
English	35	SHOW	show	Instrumental Object	Never	
English	35	SHOW	show	Instrumental Subject	Never	
English	35	SHOW	show	Into-Resultative	Never	
English	35	SHOW	show	Location-capacity subject	Never	
English	35	SHOW	show	Locative	Never	
English	35	SHOW	show	Locative promotion	Never	
English	35	SHOW	show	Locus of personal contact	Never	
English	35	SHOW	show	Malefactive	Never	
English	35	SHOW	show	Middle	Never	
English	35	SHOW	show	Path subject	Never	
English	35	SHOW	show	Possessor ascension	Never	
English	35	SHOW	show	Quasi-agentive Instrumental Subject	Never	
English	35	SHOW	show	Quasi-benefactive-accompaniment with	Never	
English	35	SHOW	show	Reciprocal	Never	
English	35	SHOW	show	Resultative complement	Never	
English	35	SHOW	show	Source-of-part	Never	
English	35	SHOW	show	Stimulus prepositional object	Never	
English	35	SHOW	show	Stimulus Subject	Never	
English	35	SHOW	show	That-complement	Never	
English	35	SHOW	show	To-complement	Never	
English	35	SHOW	show	Topic-about	Never	
English	35	SHOW	show	Understood Omitted Object	Never	
English	35	SHOW	show	Understood Reflexive Object	Never	
English	35	SHOW	show	Way-construction	Never	
English	35	SHOW	show	Wh-complement	Never	
English	35	SHOW	show	With/against alternation	Never	
English	36	GIVE	give	Abstract subject	Never	
English	36	GIVE	give	Accidental Body-part	Never	
English	36	GIVE	give	Accidental Reflexive	Never	
English	36	GIVE	give	Assisting Body-part	Never	
English	36	GIVE	give	Benefactive	Never	
English	36	GIVE	give	Causative-Inchoative	Never	
English	36	GIVE	give	Cognate Object	Never	
English	36	GIVE	give	Conative	Never	
English	36	GIVE	give	Dative	Regularly	
English	36	GIVE	give	Direct Quotation	Never	
English	36	GIVE	give	Directed Nonverbal Expression	Never	
English	36	GIVE	give	Experiencer Passive with of-Stimulus	Never	
English	36	GIVE	give	Gerundive complement	Never	
English	36	GIVE	give	Get-a-VP(nominal)	Never	
English	36	GIVE	give	Have-a-VP(nominal)	Never	
English	36	GIVE	give	Inchoative-Causative	Never	
English	36	GIVE	give	Instrumental Object	Never	
English	36	GIVE	give	Instrumental Subject	Never	
English	36	GIVE	give	Into-Resultative	Never	
English	36	GIVE	give	Location-capacity subject	Never	
English	36	GIVE	give	Locative	Never	
English	36	GIVE	give	Locative promotion	Never	
English	36	GIVE	give	Locus of personal contact	Never	
English	36	GIVE	give	Malefactive	Never	
English	36	GIVE	give	Middle	Never	
English	36	GIVE	give	Path subject	Never	
English	36	GIVE	give	Possessor ascension	Never	
English	36	GIVE	give	Quasi-agentive Instrumental Subject	Never	
English	36	GIVE	give	Quasi-benefactive-accompaniment with	Never	
English	36	GIVE	give	Reciprocal	Never	
English	36	GIVE	give	Resultative complement	Never	
English	36	GIVE	give	Source-of-part	Never	
English	36	GIVE	give	Stimulus prepositional object	Never	
English	36	GIVE	give	Stimulus Subject	Never	
English	36	GIVE	give	That-complement	Never	
English	36	GIVE	give	To-complement	Never	
English	36	GIVE	give	Topic-about	Never	
English	36	GIVE	give	Understood Omitted Object	Regularly	
English	36	GIVE	give	Understood Reflexive Object	Never	
English	36	GIVE	give	Way-construction	Never	
English	36	GIVE	give	Wh-complement	Never	
English	36	GIVE	give	With/against alternation	Never	
English	37	SEND	send	Abstract subject	Never	
English	37	SEND	send	Accidental Body-part	Never	
English	37	SEND	send	Accidental Reflexive	Never	
English	37	SEND	send	Assisting Body-part	Never	
English	37	SEND	send	Benefactive	Never	
English	37	SEND	send	Causative-Inchoative	Never	
English	37	SEND	send	Cognate Object	Never	
English	37	SEND	send	Conative	Never	
English	37	SEND	send	Dative	Regularly	
English	37	SEND	send	Direct Quotation	Never	
English	37	SEND	send	Directed Nonverbal Expression	Never	
English	37	SEND	send	Experiencer Passive with of-Stimulus	Never	
English	37	SEND	send	Gerundive complement	Never	
English	37	SEND	send	Get-a-VP(nominal)	Never	
English	37	SEND	send	Have-a-VP(nominal)	Never	
English	37	SEND	send	Inchoative-Causative	Never	
English	37	SEND	send	Instrumental Object	Never	
English	37	SEND	send	Instrumental Subject	Never	
English	37	SEND	send	Into-Resultative	Never	
English	37	SEND	send	Location-capacity subject	Never	
English	37	SEND	send	Locative	Never	
English	37	SEND	send	Locative promotion	Never	
English	37	SEND	send	Locus of personal contact	Never	
English	37	SEND	send	Malefactive	Never	
English	37	SEND	send	Middle	Never	
English	37	SEND	send	Path subject	Never	
English	37	SEND	send	Possessor ascension	Never	
English	37	SEND	send	Quasi-agentive Instrumental Subject	Never	
English	37	SEND	send	Quasi-benefactive-accompaniment with	Never	
English	37	SEND	send	Reciprocal	Never	
English	37	SEND	send	Resultative complement	Never	
English	37	SEND	send	Source-of-part	Never	
English	37	SEND	send	Stimulus prepositional object	Never	
English	37	SEND	send	Stimulus Subject	Never	
English	37	SEND	send	That-complement	Never	
English	37	SEND	send	To-complement	Never	
English	37	SEND	send	Topic-about	Never	
English	37	SEND	send	Understood Omitted Object	Never	
English	37	SEND	send	Understood Reflexive Object	Never	
English	37	SEND	send	Way-construction	Never	
English	37	SEND	send	Wh-complement	Never	
English	37	SEND	send	With/against alternation	Never	
English	38	CARRY	carry	Abstract subject	Never	
English	38	CARRY	carry	Accidental Body-part	Never	
English	38	CARRY	carry	Accidental Reflexive	Never	
English	38	CARRY	carry	Assisting Body-part	Regularly	
English	38	CARRY	carry	Benefactive	Never	
English	38	CARRY	carry	Causative-Inchoative	Never	
English	38	CARRY	carry	Cognate Object	Never	
English	38	CARRY	carry	Conative	Never	
English	38	CARRY	carry	Dative	Never	
English	38	CARRY	carry	Direct Quotation	Never	
English	38	CARRY	carry	Directed Nonverbal Expression	Never	
English	38	CARRY	carry	Experiencer Passive with of-Stimulus	Never	
English	38	CARRY	carry	Gerundive complement	Never	
English	38	CARRY	carry	Get-a-VP(nominal)	Never	
English	38	CARRY	carry	Have-a-VP(nominal)	Never	
English	38	CARRY	carry	Inchoative-Causative	Never	
English	38	CARRY	carry	Instrumental Object	Never	
English	38	CARRY	carry	Instrumental Subject	Never	
English	38	CARRY	carry	Into-Resultative	Never	
English	38	CARRY	carry	Location-capacity subject	Marginally	
English	38	CARRY	carry	Locative	Never	
English	38	CARRY	carry	Locative promotion	Never	
English	38	CARRY	carry	Locus of personal contact	Never	
English	38	CARRY	carry	Malefactive	Never	
English	38	CARRY	carry	Middle	Never	
English	38	CARRY	carry	Path subject	Never	
English	38	CARRY	carry	Possessor ascension	Never	
English	38	CARRY	carry	Quasi-agentive Instrumental Subject	Never	
English	38	CARRY	carry	Quasi-benefactive-accompaniment with	Regularly	
English	38	CARRY	carry	Reciprocal	Never	
English	38	CARRY	carry	Resultative complement	Never	
English	38	CARRY	carry	Source-of-part	Never	
English	38	CARRY	carry	Stimulus prepositional object	Never	
English	38	CARRY	carry	Stimulus Subject	Never	
English	38	CARRY	carry	That-complement	Never	
English	38	CARRY	carry	To-complement	Never	
English	38	CARRY	carry	Topic-about	Never	
English	38	CARRY	carry	Understood Omitted Object	Never	
English	38	CARRY	carry	Understood Reflexive Object	Never	
English	38	CARRY	carry	Way-construction	Never	
English	38	CARRY	carry	Wh-complement	Never	
English	38	CARRY	carry	With/against alternation	Never	
English	39	THROW	throw	Abstract subject	Never	
English	39	THROW	throw	Accidental Body-part	Never	
English	39	THROW	throw	Accidental Reflexive	Never	
English	39	THROW	throw	Assisting Body-part	Never	
English	39	THROW	throw	Benefactive	Never	
English	39	THROW	throw	Causative-Inchoative	Never	
English	39	THROW	throw	Cognate Object	Never	
English	39	THROW	throw	Conative	Never	
English	39	THROW	throw	Dative	Never	
English	39	THROW	throw	Direct Quotation	Never	
English	39	THROW	throw	Directed Nonverbal Expression	Never	
English	39	THROW	throw	Experiencer Passive with of-Stimulus	Never	
English	39	THROW	throw	Gerundive complement	Never	
English	39	THROW	throw	Get-a-VP(nominal)	Never	
English	39	THROW	throw	Have-a-VP(nominal)	Never	
English	39	THROW	throw	Inchoative-Causative	Never	
English	39	THROW	throw	Instrumental Object	Never	
English	39	THROW	throw	Instrumental Subject	Never	
English	39	THROW	throw	Into-Resultative	Never	
English	39	THROW	throw	Location-capacity subject	Never	
English	39	THROW	throw	Locative	Never	
English	39	THROW	throw	Locative promotion	Never	
English	39	THROW	throw	Locus of personal contact	Never	
English	39	THROW	throw	Malefactive	Never	
English	39	THROW	throw	Middle	Never	
English	39	THROW	throw	Path subject	Never	
English	39	THROW	throw	Possessor ascension	Never	
English	39	THROW	throw	Quasi-agentive Instrumental Subject	Never	
English	39	THROW	throw	Quasi-benefactive-accompaniment with	Never	
English	39	THROW	throw	Reciprocal	Never	
English	39	THROW	throw	Resultative complement	Never	
English	39	THROW	throw	Source-of-part	Never	
English	39	THROW	throw	Stimulus prepositional object	Never	
English	39	THROW	throw	Stimulus Subject	Never	
English	39	THROW	throw	That-complement	Never	
English	39	THROW	throw	To-complement	Never	
English	39	THROW	throw	Topic-about	Never	
English	39	THROW	throw	Understood Omitted Object	Never	
English	39	THROW	throw	Understood Reflexive Object	Never	
English	39	THROW	throw	Way-construction	Never	
English	39	THROW	throw	Wh-complement	Never	
English	39	THROW	throw	With/against alternation	Never	
English	40	TIE	tie	Abstract subject	Never	
English	40	TIE	tie	Accidental Body-part	Never	
English	40	TIE	tie	Accidental Reflexive	Never	
English	40	TIE	tie	Assisting Body-part	Never	
English	40	TIE	tie	Benefactive	Never	
English	40	TIE	tie	Causative-Inchoative	Never	
English	40	TIE	tie	Cognate Object	Regularly	
English	40	TIE	tie	Conative	Never	
English	40	TIE	tie	Dative	Never	
English	40	TIE	tie	Direct Quotation	Never	
English	40	TIE	tie	Directed Nonverbal Expression	Never	
English	40	TIE	tie	Experiencer Passive with of-Stimulus	Never	
English	40	TIE	tie	Gerundive complement	Never	
English	40	TIE	tie	Get-a-VP(nominal)	Never	
English	40	TIE	tie	Have-a-VP(nominal)	Never	
English	40	TIE	tie	Inchoative-Causative	Never	
English	40	TIE	tie	Instrumental Object	Regularly	
English	40	TIE	tie	Instrumental Subject	Never	
English	40	TIE	tie	Into-Resultative	Regularly	
English	40	TIE	tie	Location-capacity subject	Never	
English	40	TIE	tie	Locative	Never	
English	40	TIE	tie	Locative promotion	Never	
English	40	TIE	tie	Locus of personal contact	Never	
English	40	TIE	tie	Malefactive	Never	
English	40	TIE	tie	Middle	Never	
English	40	TIE	tie	Path subject	Never	
English	40	TIE	tie	Possessor ascension	Never	
English	40	TIE	tie	Quasi-agentive Instrumental Subject	Never	
English	40	TIE	tie	Quasi-benefactive-accompaniment with	Never	
English	40	TIE	tie	Reciprocal	Never	
English	40	TIE	tie	Resultative complement	Never	
English	40	TIE	tie	Source-of-part	Never	
English	40	TIE	tie	Stimulus prepositional object	Never	
English	40	TIE	tie	Stimulus Subject	Never	
English	40	TIE	tie	That-complement	Never	
English	40	TIE	tie	To-complement	Never	
English	40	TIE	tie	Topic-about	Never	
English	40	TIE	tie	Understood Omitted Object	Never	
English	40	TIE	tie	Understood Reflexive Object	Never	
English	40	TIE	tie	Way-construction	Never	
English	40	TIE	tie	Wh-complement	Never	
English	40	TIE	tie	With/against alternation	Never	
English	41	PUT	put	Abstract subject	Never	
English	41	PUT	put	Accidental Body-part	Never	
English	41	PUT	put	Accidental Reflexive	Never	
English	41	PUT	put	Assisting Body-part	Never	
English	41	PUT	put	Benefactive	Never	
English	41	PUT	put	Causative-Inchoative	Never	
English	41	PUT	put	Cognate Object	Never	
English	41	PUT	put	Conative	Never	
English	41	PUT	put	Dative	Never	
English	41	PUT	put	Direct Quotation	Never	
English	41	PUT	put	Directed Nonverbal Expression	Never	
English	41	PUT	put	Experiencer Passive with of-Stimulus	Never	
English	41	PUT	put	Gerundive complement	Never	
English	41	PUT	put	Get-a-VP(nominal)	Never	
English	41	PUT	put	Have-a-VP(nominal)	Never	
English	41	PUT	put	Inchoative-Causative	Never	
English	41	PUT	put	Instrumental Object	Never	
English	41	PUT	put	Instrumental Subject	Never	
English	41	PUT	put	Into-Resultative	Never	
English	41	PUT	put	Location-capacity subject	Never	
English	41	PUT	put	Locative	Never	
English	41	PUT	put	Locative promotion	Never	
English	41	PUT	put	Locus of personal contact	Never	
English	41	PUT	put	Malefactive	Never	
English	41	PUT	put	Middle	Never	
English	41	PUT	put	Path subject	Never	
English	41	PUT	put	Possessor ascension	Never	
English	41	PUT	put	Quasi-agentive Instrumental Subject	Never	
English	41	PUT	put	Quasi-benefactive-accompaniment with	Never	
English	41	PUT	put	Reciprocal	Never	
English	41	PUT	put	Resultative complement	Never	
English	41	PUT	put	Source-of-part	Never	
English	41	PUT	put	Stimulus prepositional object	Never	
English	41	PUT	put	Stimulus Subject	Never	
English	41	PUT	put	That-complement	Never	
English	41	PUT	put	To-complement	Never	
English	41	PUT	put	Topic-about	Never	
English	41	PUT	put	Understood Omitted Object	Never	
English	41	PUT	put	Understood Reflexive Object	Never	
English	41	PUT	put	Way-construction	Never	
English	41	PUT	put	Wh-complement	Never	
English	41	PUT	put	With/against alternation	Never	
English	42	POUR	pour	Abstract subject	Never	
English	42	POUR	pour	Accidental Body-part	Never	
English	42	POUR	pour	Accidental Reflexive	Never	
English	42	POUR	pour	Assisting Body-part	Never	
English	42	POUR	pour	Benefactive	Never	
English	42	POUR	pour	Causative-Inchoative	Regularly	
English	42	POUR	pour	Cognate Object	Marginally	
English	42	POUR	pour	Conative	Never	
English	42	POUR	pour	Dative	Never	
English	42	POUR	pour	Direct Quotation	Never	
English	42	POUR	pour	Directed Nonverbal Expression	Never	
English	42	POUR	pour	Experiencer Passive with of-Stimulus	Never	
English	42	POUR	pour	Gerundive complement	Never	
English	42	POUR	pour	Get-a-VP(nominal)	Never	
